SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/bdc4dfc5ebf0274dcb18dd236773fcfa-sum_of_3_cubes_94_bits_30.cnf,5629,3180217,7969594,13492118593,444973976,0,0,0,0,,225.00,4993.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/67527c9e506ffa65596f017547164a49-dist10.c.cnf,4095,2344474,2854007,2550047247,109197558,0,0,0,0,,41.00,654.368,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/57ed70b2b94469babf71c5ee4290800e-edit_distance025_448.cnf,24574,16683577,29086940,11293293909,1188502960,0,0,0,0,,122.00,4994.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1a3400dc32a3859afb20566a4ded9606-ACG-15-10p1.cnf,762,309384,793419,4332651432,93594721,0,0,0,0,,338.00,2081.11,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b2c92aebc75da8a15a5388b559b85623-sp4-33-una-stri-flat-noid.cnf,4315,2531547,3013114,137853485,327874881,0,0,0,0,,127.00,701.28,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1b8c45c42a818db8f62bcbfd6f52c881-sp5-21-15-bin-stri-tree-noid.cnf,2985,1516395,2720823,644490114,145844190,0,0,0,0,,51.00,290.106,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a3eaa99154b0f1668f8593264e6e304d-MVD_ADS_S11_8_7.cnf,1,96,122,641,743,0,0,0,0,,58.00,0.20013,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/22505280326ec66ba807b8b4edc48e1a-Circuit_multiplier18.cnf,25084,17013720,19273911,2209486407,607660513,0,0,0,0,,95.00,4998.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f293dc11e842227dd1a49fe1571bcb8b-mp1-tri_ali_s11_c35_abix_UNS.cnf,2046,1023449,1225587,131784908,19110920,0,0,0,0,,12.00,51.8265,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7a044c997ede14d00002f1db39d45170-sum_of_3_cubes_37_bits_87.cnf,10683,6621636,7519556,18083951100,492381106,0,0,0,0,,104.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6928072ce36429a1c094d89d333488a6-erin2_0x0-379.cnf,1532,702275,1035153,147988101,20124579,0,0,0,0,,22.00,63.2402,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/31e9cd07f730b20faa7c3d0f1ba2ea2e-b04_s_unknown_pre.cnf,511,220763,1486651,439633836,11402745,0,0,0,0,,109.00,154.257,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ea8deb8313d93e60743638909f37d6c-Circuit_multiplier29.cnf,24574,16400508,18497114,2144219623,578866453,0,0,0,0,,86.00,4985.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/603a2d6f8962be577c6609e70296b8ee-string_compare_safety_cbmc_unwinding_940.cnf,537,235567,17796138,7092567863,418116975,0,0,0,0,,3600.00,4960.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5c34b6844ed6a3fc57dccfc414af2851-SC21_Timetable_C_136_E_36_Cl_9_S_15.cnf,47100,33430550,119022263,12724958149,3302335065,0,0,0,0,,278.00,4987.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9a296539e33398c9ae36663371a63b39-randomG-Mix-n17-d05.cnf,65533,47396237,53943929,1908462029,1784795157,0,0,0,0,,163.00,4993.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c75119940f87f2bc1dc3f53aeedc02b-20-100-lambda100-89_sat.cnf,17406,11953396,21160102,8122478086,259890949,0,0,0,0,,86.00,2597.37,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/91e0db01b254eb78f6643328045bfeb9-sted5_0x1e3-20.cnf,42235,30533784,44345415,5638351411,2096296479,0,0,0,0,,143.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/a3d7585b12914a97d9c11d65897194b9-20-100-lambda100-47_unsat.cnf,28152,18640683,32585961,13795203256,433085115,0,0,0,0,,130.00,4998.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8bf857909f1117a9e29a4788bf77d485-ctl_4291_567_11_unsat.cnf,32376,21180861,26111465,13304023220,419733899,0,0,0,0,,121.00,4996.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/51925dbfcd5534b312265098fd439b12-bvsdiv_19.smt2.cnf,20478,13884188,15841324,8495812785,825951354,0,0,0,0,,128.00,4998.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8ba338c1cc39e717d6dd4f2bdbc3fb83-at-least-two-hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1023,509602,5395447,1936738338,19458158,0,0,0,0,,181.00,1228.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d2ec1de194269f98dff6608ff097d031-vlsat2_111_1186.cnf,59,13150,38529,6973219,2983966,0,0,0,0,,81.00,1.94861,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/064ba3c61c5f105104edec8305853711-puzzle35_sat.cnf,16382,10466107,13263096,16163196091,341608134,0,0,0,0,,77.00,4068.24,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/af0b8f58d67dcf639232ac978defe6e3-sted1_0x1e3-393.cnf,32765,21893233,35697237,10377268881,1593352633,0,0,0,0,,142.00,4988.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8e27e1a8a840eb474fe3f07108bcf4c5-SC21_Timetable_C_181_E_34_Cl_12_S_4.cnf,28665,18874782,201183003,21532803984,3202912281,0,0,0,0,,296.00,4986.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/41d15591fed06eb2e4e2f9ace5de25e9-ktf_TF-4.tf_4_0.04_35.cnf,14311,8717354,12796389,27511032926,253397916,0,0,0,0,,96.00,4986.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/519ec7e2da48149991957836b84dda06-crafted_n11_d6_c4_num14.cnf,5155,2981635,4582014,6718253855,2411356267,0,0,0,0,,854.00,3142.25,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/dbbd977e78d2e6a9d2d83c5077597591-Kakuro-easy-118-ext.xml.hg_4.cnf,829,351328,1361401,283028927,6460275,0,0,0,0,,918.00,134.182,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b8debf719be5558b319002cc9c2faf18-barman-pfile10-040.sas.ex.15.cnf,105,28954,263664,70574942,6766090,0,0,0,0,,467.00,54.032,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9c2e734d6c0faeef8a89aa84436fc42d-satch2ways19u.cnf,28669,19117124,36924788,10379241153,1730163859,0,0,0,0,,191.00,4990.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/70903c09156674cc1b0c35794cfe3d06-20-100-lambda100-14_unsat.cnf,2811,1439229,2761954,899601524,25388940,0,0,0,0,,39.00,240.258,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6c34b7032712e16b08d97a0449d610e2-puzzle30_sat.cnf,6142,3508281,4512952,5138203038,100953797,0,0,0,0,,43.00,1158.5,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5952b9f18b73dabb531c60e3ac85d26f-ctl_4291_567_9_unsat.cnf,7919,4408392,5372578,2035329545,86623546,0,0,0,0,,63.00,642.991,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e02cc08183436cf370b565fbf365f3fe-Circuit_multiplier26.cnf,24571,16045198,18328062,1700210798,581435395,0,0,0,0,,109.00,4997.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5b4b384351127c913bd3941bc63f790f-quad_res_r35_m36.cnf,17406,11950535,15035613,11569048763,707386589,0,0,0,0,,87.00,4998.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/115fa7f61704bc12b2373aa471bc434f-Circuit_multiplier24.cnf,27644,18424139,21488348,1977816775,661414012,0,0,0,0,,96.00,4998.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0d4b99f6d05c9e993ea8655d355fa3b3-vlsat2_112_4223.cnf,25597,17329704,23033352,17809458384,1761635502,0,0,0,0,,451.00,4980.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/564a68fffd2affabc1586d24a07b6c16-Mycielski-11-hints-2.cnf,14800,9089885,11971457,2987847024,444980203,0,0,0,0,,350.00,1040.05,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a8c6f24ce9bc4ae6953763a82835e2d4-quad_res_r31_m35.cnf,20476,13584767,16655219,11977456716,735992059,0,0,0,0,,112.00,4998.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d4a914e3e257179e39ec493a7d7b1140-ktf_TF-4.tf_4_0.06_52.cnf,16382,10524346,16339171,24760967887,487666316,0,0,0,0,,114.00,4997.6,0,0,0,0,0,INDETERMINATE
