SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen4-sat-220-8.cnf,32765,21817137,24732226,785430018,736821467,0,0,0,0,,101.00,4998.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-960-5-1.cnf,10043,6194864,6999293,179550436,147232148,0,0,0,0,,48.00,663.716,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.58.opt.cnf,36862,26873343,33353162,3302850907,1267239090,0,0,0,0,,128.00,5002.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_inf.cnf,20690,14008232,15485015,7636756969,532809659,0,0,0,0,,86.00,4993.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-7880777-1-00.cnf,20278,13468261,15753700,259050485,183133261,0,0,0,0,,41.00,632.627,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#16_16.cnf,763,310013,2013073,55943433,7030320,0,0,0,0,,20.00,14.5746,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_17322.cnf,2047,1125163,643691457,4987153705,6454422,0,0,0,0,,321.00,2495.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-1226111-26.cnf,4604,2652967,3018311,120366414,43741491,0,0,0,0,,19.00,126.267,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/hid-uns-enc-6-1-0-0-0-0-26808.cnf,6653,3795125,5150015,780959077,252591954,0,0,0,0,,55.00,496.019,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n078_goal006.cnf,1534,741560,947441,11731881158,69330366,0,0,0,0,,140.00,4998.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_958s.cnf,2685,1400402,1610739,462963056,40961156,0,0,0,0,,21.00,191.374,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-10062999-36.cnf,2589,1365777,1650237,57663967,21564685,0,0,0,0,,14.00,49.1349,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s9-facto2.cnf,131071,106504846,260934234,3810756364,2644098571,0,0,0,0,,367.00,4993.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvult_16967.cnf,314,115522,417397796,8242662572,41053877,0,0,0,0,,735.00,4994.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-11000.cnf,510,202434,1374730,280296924,22549846,0,0,0,0,,114.00,93.6441,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2-rand3bip-sat-270-1.sat05-2248.reshuffled-07.cnf,35546,26023367,27151994,2518325462,559690662,0,0,0,0,,92.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvslt_13916.cnf,382,146473,230857122,5585775448,60392377,0,0,0,0,,735.00,2594.95,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.20998.cnf,8,1263,3767289,14588854,5670,0,0,0,0,,64.00,13.3482,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.29481.cnf,13,1956,12401233,64341950,7559,0,0,0,0,,89.00,54.1064,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.cnf,3323,1721575,1811918,124191656,29538212,0,0,0,0,,16.00,120.773,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num9.cnf,6139,3404114,5936890,6802577180,2602620339,0,0,0,0,,911.00,3644.9,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/hid-uns-enc-6-1-0-0-0-0-3251.cnf,4985,2828273,3872828,561925514,184215135,0,0,0,0,,47.00,355.945,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c4_num8.cnf,1292,617289,1331828,1494714525,461530589,0,0,0,0,,603.00,545.376,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#18_12.cnf,509,192270,915681,29339522,4252823,0,0,0,0,,13.00,7.61945,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto1.cnf,26457,17685236,20972378,410645066,481487982,0,0,0,0,,109.00,1724.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-49-1-1.cnf,16382,10347399,38791396,16874843910,1356130263,0,0,0,0,,236.00,4994.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-270-100.cnf,32767,23496962,26856814,986536795,1008220747,0,0,0,0,,129.00,4997.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/em_7_4_8_cmp.cnf,3070,1619816,2282957,312292268,174245471,0,0,0,0,,48.00,293.372,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v945c61409gyes5.cnf,40956,29301470,35012075,2359287191,2237546204,0,0,0,0,,203.00,4990.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-56-1-1.cnf,11216,6863473,29751609,13245122196,1046996327,0,0,0,0,,242.00,4993.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.18973.cnf,249,77070,517805385,3927089856,125142,0,0,0,0,,129.00,1040.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num17.cnf,1022,452774,693443,819853136,110122177,0,0,0,0,,169.00,189.615,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/contest02-ezfact64_10.sat05-449.reshuffled-07.cnf,32767,23159349,24545180,9921814773,1283482594,0,0,0,0,,139.00,4997.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/GreenTao_2-3-6_2071.cnf,52220,37697845,46221608,4416847153,1455399543,0,0,0,0,,143.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#18_14.cnf,1026,512817,3785600,102609813,12878466,0,0,0,0,,28.00,27.576,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-7957777-1-00.cnf,57341,41330489,47698511,850283221,627130017,0,0,0,0,,81.00,2944.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-9000.cnf,254,86883,715398,111603413,7753648,0,0,0,0,,75.00,31.9998,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen4-sat-160-8.cnf,4189,2487179,2819381,73847709,59704818,0,0,0,0,,25.00,159.6,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-10183999-1-00.cnf,24216,15863709,18994257,313045349,227325637,0,0,0,0,,43.00,756.443,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c3_num16.cnf,2341,1239524,1920946,1846631164,606992851,0,0,0,0,,528.00,743.054,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/em_7_3_6_cmp.cnf,3067,1549213,2361168,238694057,110129073,0,0,0,0,,25.00,144.482,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-12000.cnf,1021,432745,2634442,719468048,70782915,0,0,0,0,,192.00,218.123,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=69.cnf,11261,6933312,12925991,18946346946,748337305,0,0,0,0,,159.00,4994.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-240-100.cnf,29690,19707787,22431869,732910393,765009286,0,0,0,0,,91.00,4997.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/hid-uns-enc-6-1-0-0-0-0-19851.cnf,6905,3900588,5198712,751744658,233025342,0,0,0,0,,74.00,517.286,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v1150c84314gyes5.cnf,36862,26915142,32194446,2513998349,2664364461,0,0,0,0,,197.00,4986.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#10_9.cnf,63,18570,329805,3418070,151873,0,0,0,0,,10.00,0.852822,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/instance_n8_i8_pp_ci_ce.cnf,8189,4710541,8333449,4134689252,456837700,0,0,0,0,,93.00,1253.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c4_num19.cnf,1951,899343,1807916,2714957070,617974761,0,0,0,0,,709.00,838.059,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c4_num1.cnf,1912,878725,1936205,2592263083,635033989,0,0,0,0,,755.00,997.054,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#16_10.cnf,255,100321,775945,16904148,1677820,0,0,0,0,,13.00,4.45074,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/Hidoku_enu_7.cnf,10236,6303977,11469619,1877765198,802614352,0,0,0,0,,148.00,905.541,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen3-n200-s39840374-sat.cnf,32766,22791217,25737664,757763038,710427584,0,0,0,0,,112.00,4998.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-47-0-1.cnf,4094,2197760,9351472,13801630578,370725407,0,0,0,0,,195.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s9-facto1.cnf,65533,47474872,57602598,1058769317,1663789549,0,0,0,0,,183.00,4991.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.22495.cnf,13,1819,7590349,20348629,6532,0,0,0,0,,77.00,36.2606,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=55.cnf,12058,7312377,11575172,15218552661,742670435,0,0,0,0,,135.00,4998.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.94.opt.cnf,37885,27558424,33978588,3499638936,1263859512,0,0,0,0,,116.00,4998.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-5613555-1-00.cnf,19490,13130686,15843849,245256557,184493722,0,0,0,0,,51.00,587.376,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-60-0-1.cnf,2110,1145154,10866882,12692815984,208761228,0,0,0,0,,296.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto2.cnf,131067,98931736,206979903,3039776948,2212188546,0,0,0,0,,308.00,4993.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num4.cnf,4093,2114233,3702317,4254959703,1634835026,0,0,0,0,,904.00,2065.15,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-10037999-34.cnf,4890,2799357,3256547,128250367,46650325,0,0,0,0,,21.00,141.773,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2-rand3bip-sat-280-1.sat05-2263.reshuffled-07.cnf,16383,11393806,11856743,770954382,237923271,0,0,0,0,,53.00,1046.83,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto4.cnf,150375,124413200,586347754,3294532533,2287207791,0,0,0,0,,407.00,4994.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_12.cnf,2045,973525,3299596,204822296,35472087,0,0,0,0,,34.00,62.6523,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c3_num17.cnf,1945,896281,1384781,1974463083,336958458,0,0,0,0,,402.00,641.273,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=43.cnf,15545,9492429,12318508,15179107430,917256615,0,0,0,0,,119.00,4997.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-52-0-1.cnf,4091,2074285,11906613,14627627031,403894532,0,0,0,0,,228.00,4996.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mod2c-rand3bip-sat-240-3.shuffled-as.sat05-2520.cnf,28920,19344544,20002203,1547302150,348312867,0,0,0,0,,63.00,1993.29,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n038_goal002.cnf,7704,4337629,4673414,15909148415,143735685,0,0,0,0,,40.00,3054.2,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto3.cnf,131071,109253146,299982262,2673787115,2138856481,0,0,0,0,,298.00,4995.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-230-100.cnf,32767,23326010,26415378,862900591,829243723,0,0,0,0,,128.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n051_goal004.cnf,592,253614,323937,1555722186,13769662,0,0,0,0,,41.00,468.252,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-50000.cnf,9968,6148548,26876168,12695225095,1746865478,0,0,0,0,,692.00,4981.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#14_12.cnf,255,100805,583272,14720992,1908908,0,0,0,0,,9.00,3.77968,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.89.opt.cnf,36988,27101435,33556351,3400438488,1281155802,0,0,0,0,,118.00,4997.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num23.cnf,6562,3744448,5857185,9108717461,2520571461,0,0,0,0,,912.00,4648.32,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/289-unsat-6x30.cnf,130852,98327586,139493673,2542992425,7478080836,0,0,0,0,,428.00,4974.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-10000.cnf,382,142642,1075655,184388210,11994042,0,0,0,0,,96.00,52.3962,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-1320-5-1.cnf,32764,21549933,24378684,780621510,716086843,0,0,0,0,,106.00,4998.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-90000.cnf,5629,3186591,13770447,6881538659,910025215,0,0,0,0,,1098.00,4982.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/frb80-14-2.used-as.sat04-880.cnf,19068,12881514,15158827,1789381375,788881104,0,0,0,0,,96.00,2728.33,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-0-0.cnf,5882,3287783,14298269,12850665900,423213002,0,0,0,0,,153.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-3369333-1-00.cnf,32765,21879573,25950051,405789906,312780836,0,0,0,0,,67.00,1245.99,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rnd-v25-e13-k3.cnf,1,67,11405,102379,984,0,0,0,0,,26.00,0.162221,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=31.cnf,6494,3718823,4423306,3972381687,241536521,0,0,0,0,,60.00,1182.5,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num11.cnf,4095,2303566,4024112,5271423134,1380152838,0,0,0,0,,905.00,3035.84,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/toughsat_factoring_155s.cnf,1532,703534,824881,237483252,24394176,0,0,0,0,,15.00,86.4745,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto3.cnf,149532,124049561,881770736,5185431871,3054667957,0,0,0,0,,448.00,4988.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvsub_06991.cnf,2045,954980,59659455,1849426803,8752728,0,0,0,0,,223.00,753.191,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto4.cnf,156118,128401953,1404908101,5877246767,3127265293,0,0,0,0,,493.00,4984.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.29940.cnf,328,123932,1355282887,7218215932,224941,0,0,0,0,,198.00,2017.87,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-070-3-1250111-33.cnf,4350,2556896,2963041,115618672,42111627,0,0,0,0,,23.00,125.709,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num4.cnf,1376,642894,910576,1198334672,158250223,0,0,0,0,,170.00,284.706,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-47-1-1.cnf,16380,10042796,36049033,13708251106,1153708667,0,0,0,0,,223.00,5000.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-7780777-1-00.cnf,36705,26603413,31025829,513895352,395943269,0,0,0,0,,69.00,1685.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-68-1-1.cnf,4095,2431456,14230468,7811599428,513364092,0,0,0,0,,440.00,4992.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c3_num5.cnf,1079,525454,898353,1288042730,186669529,0,0,0,0,,350.00,338.014,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_20.cnf,5118,2942088,20371925,726287394,105043281,0,0,0,0,,68.00,220.553,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num18.cnf,6252,3618458,6074991,7316928279,3289236469,0,0,0,0,,1120.00,4964.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.25952.cnf,270,105454,1316445170,6620766230,172645,0,0,0,0,,157.00,1737.98,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto3.cnf,163836,133484569,595538366,4543940985,3115227006,0,0,0,0,,449.00,4996.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-16000.cnf,9851,6109826,24606687,13686568425,1974548777,0,0,0,0,,481.00,4994.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#8_16.cnf,60,13554,148375,2211146,157792,0,0,0,0,,8.00,0.565175,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-840-5-1.cnf,2716,1411072,1602015,37995922,30350908,0,0,0,0,,19.00,88.1107,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=85.cnf,8412,5401596,12491691,17598205307,547765878,0,0,0,0,,132.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crn_20_361_s.cnf,13115,8143265,18436279,765318444,274710740,0,0,0,0,,127.00,399.102,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s8-facto4.cnf,186363,151039728,1244375372,5592294653,3100296990,0,0,0,0,,458.00,4988.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#16_16.cnf,1085,528058,5551223,117560512,10691326,0,0,0,0,,31.00,30.9124,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-80000.cnf,8191,5296312,21049586,11407742501,1629312742,0,0,0,0,,829.00,4989.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c4_num3.cnf,2047,1102466,2076147,3578830752,635973811,0,0,0,0,,608.00,1256.97,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.13988.cnf,188,59035,319597430,2205306956,109056,0,0,0,0,,93.00,624.493,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-40000.cnf,8190,4806569,21829421,10194025683,1309680114,0,0,0,0,,572.00,4985.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#6_20.cnf,31,7593,185638,1741625,50924,0,0,0,0,,8.00,0.470131,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n11_d6_c4_num18.cnf,2045,950200,1969612,2228883338,601353474,0,0,0,0,,703.00,934.607,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#16_11.cnf,397,150280,1281505,27155922,2434640,0,0,0,0,,15.00,6.86441,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/Hidoku_enu_6.cnf,839,354067,683699,61607199,27296545,0,0,0,0,,20.00,23.027,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/frb45-21-1.used-as.sat04-883.cnf,6650,3773819,4617812,392510521,232084945,0,0,0,0,,64.00,360.771,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-072-3-7923777-13.cnf,4349,2546607,2966558,110263613,39911646,0,0,0,0,,19.00,113.244,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_29740.cnf,445,164268,784018378,6689725668,675843,0,0,0,0,,336.00,4994.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-1-1.cnf,16510,11528452,37943213,13421339831,1117480648,0,0,0,0,,190.00,4996.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c3_num10.cnf,2344,1239937,2014955,2366399120,737953562,0,0,0,0,,531.00,1163.97,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d5_c4_num6.cnf,1086,529501,1292110,657238769,309082064,0,0,0,0,,181.00,341.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/GreenTao_2-4-4_511.cnf,49144,34470198,39366748,1081087775,926855812,0,0,0,0,,107.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v1150c84314gyes4.cnf,32767,24266773,28806526,2676618397,1956236869,0,0,0,0,,183.00,4992.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-10106999-1-00.cnf,65534,48229296,55586625,1024359120,759789702,0,0,0,0,,88.00,3941.65,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-46-1-1.cnf,21691,14522874,50913657,16674752067,1572983704,0,0,0,0,,238.00,4994.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#22_20.cnf,2047,1126616,11906940,291938326,28860771,0,0,0,0,,33.00,76.643,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rbsat-v1150c84314gyes10.cnf,34813,25601866,30671752,2825169160,2243040114,0,0,0,0,,190.00,4991.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#6_12.cnf,29,5362,65700,731372,41364,0,0,0,0,,7.00,0.209101,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-072-3-5749555-14.cnf,7159,3999897,4617122,183322527,69888475,0,0,0,0,,31.00,230.028,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-65-1-1.cnf,6397,3680919,19069820,10355150043,714585370,0,0,0,0,,333.00,4991.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#8_24.cnf,165,54052,557427,9918428,846064,0,0,0,0,,9.00,2.44827,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num16.cnf,1022,444697,653370,791192455,148675761,0,0,0,0,,196.00,263.297,0,0,0,0,0,UNSATISFIABLE
