SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/aa1061e9becd2894b95cac19ea1ca72a-test_v7_r12_vr1_c1_s10576.smt2.cnf,4094,2255160,5584406,11920465630,327232214,0,0,0,0,,302.00,3767.86,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9dd246543ae101f829b5cfc226473675-vlsat2_29736_3780419.dimacs.cnf,12286,7661851,9148173,4079664789,6028920369,0,0,0,0,,1590.00,4917.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/2a6f21741efb8f8abbfdfe30f22ba9f8-Mycielski-11-hints-4.cnf,15356,9430006,11880000,4395049699,443301303,0,0,0,0,,344.00,1224.95,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac909ca2e27006f71389b6afa605f4be-randomG-B-Mix-n19-d05.cnf,57341,41115032,46435144,2127219447,1915020285,0,0,0,0,,194.00,4987.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81bced94e5f672f0bb0bab7dd298d11c-toughsat_factoring_895s.cnf,2302,1227134,1397047,485128397,38507511,0,0,0,0,,17.00,184.708,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/31c4aacd83bfd2aa7a9762a5b463b992-MVD_ADS_S11_7_7.cnf,1,96,120,641,743,0,0,0,0,,57.00,0.218623,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ee3d0bbbe59d1d3d1a087df411d44626-sum_of_3_cubes_87_bits_75.cnf,5118,2957895,6049171,16095021632,497704909,0,0,0,0,,187.00,4996.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/462664d89a909e25001e8861f3310210-20-100-frag12-14_sat.cnf,6194,3600198,7031594,1453796703,52664306,0,0,0,0,,94.00,390.139,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6510ed99dc7c4549ac41772305d004b-sp5-21-15-one-nons-tree-noid.cnf,1994,913556,1826617,468812437,88772601,0,0,0,0,,51.00,195.784,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/080896c437245ac25eb6d3ad6df12c4f-bv-term-small-rw_1492.smt2.cnf,27,4952,12348,2580850,357536,0,0,0,0,,9.00,0.638436,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ef4508038f0220f285640f4f9f1da640-satch2ways18u.cnf,30714,20234787,24786900,11608741190,1533820725,0,0,0,0,,177.00,4992.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/28792301119a25fb8edec6cde91eee21-sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,1023,484942,3175166,1928098434,1153386748,0,0,0,0,,704.00,2772.13,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/30c44e6084a893593d64d500551872cb-Circuit_multiplier34.cnf,16382,10446503,11697065,1736559681,312646514,0,0,0,0,,58.00,2992.8,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/54abc3873dfe2570d3f5b7d3b712fa85-14pipe_q0_k.cnf,8352,5385068,43129650,14235709154,1834493922,0,0,0,0,,812.00,4960.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47daef729bd4001c2b485b68a4c2ccb7-mp1-Nb7T44.cnf,26252,17599650,62326440,15193412546,6199518354,0,0,0,0,,563.00,4970.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22ede342b1973bf82c2c2106616cc8d9-at-least-two-aaai10-planning-ipc5-pipesworld-12-step15.cnf,511,216021,630475,467391417,164431890,0,0,0,0,,207.00,332.662,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ddb3decfe4a53709806d60535bbb3de8-n320p5q2_n.apx_17.cnf,4094,2239554,3627820,170010525,347778776,0,0,0,0,,103.00,477.738,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b51ebbe57d4077a5fa43018ff3920588-20-100-frag12-53_sat.cnf,8190,4775144,9937654,1996705322,70329918,0,0,0,0,,141.00,588.201,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ecd91912911f079da6b66ee6afd8e716-crafted_n10_d6_c4_num21.cnf,1340,629719,1459058,1528066739,364560696,0,0,0,0,,604.00,603.747,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9a910a91c04c8626904f860e09aa74a3-mp1-klieber2017s-2000-022-eq.cnf,6904,3896560,4016219,7217322882,139561304,0,0,0,0,,55.00,1594.59,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5cd4201889cc2a8764ee86def29d8ffa-UCG-20-10p1-sc2009.cnf,1336,628547,1707047,8383645715,252461043,0,0,0,0,,352.00,4993.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d21b66364fecc9fc7aabbbb981274612-HCP-526-105.cnf,11115,6821838,19972643,1010625023,226059582,0,0,0,0,,213.00,511.011,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f746dae2050dd4aa48bcd53e8bd897b4-ex065_25.cnf,20478,13822222,31022003,21726065385,749097576,0,0,0,0,,203.00,4997.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1527378fc216e0506bf8b63d0fad56be-randomG-Mix-n18-d05.cnf,56313,40091206,46963145,1715920796,1677443540,0,0,0,0,,172.00,4992.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8226a866770c4e3da127e54ca0dbd496-SC21_Timetable_C_466_E_62_Cl_31_S_30.cnf,3581,1846587,290780855,10846774126,72607827,0,0,0,0,,247.00,4111.71,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c3d8096db125f4bade48cfd0dcf441f3-SE_PR_stb_531_83.apx_1.cnf,10365,6498226,7936990,1111927067,294318288,0,0,0,0,,69.00,1243.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a4aa9ccc565c5cde0cfb5dfd9f4deaf4-Kakuro-easy-127-ext.xml.hg_7.cnf,1023,463292,2620330,580091475,10221837,0,0,0,0,,1401.00,374.193,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0041051c73dcdd885d412a38e8b09fba-rphp4_065_shuffled.cnf,16383,11133150,137146245,444654289,383044460,0,0,0,0,,104.00,684.236,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7083b70c1976162e2693d7a493717ffd-battleship-14-26-sat.cnf,3266,1705868,2052415,41933528,256449371,0,0,0,0,,119.00,190.12,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c401fc09cf0d3fb666cd80dd38f9757d-Mycielski-11-hints-1.cnf,19452,13053426,16703657,4520511630,712985161,0,0,0,0,,348.00,1538.94,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4bed9fdbef6375a8c390006131d4e29c-sum_of_3_cubes_51_bits_80.cnf,7676,4329871,5401768,18065688990,525632615,0,0,0,0,,126.00,4999.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81392be4e5fc7aa2232c1f460321e0c6-string_compare_safety_cbmc_unwinding_680.cnf,511,225072,12168542,6559430736,225355902,0,0,0,0,,3208.00,3841.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/263457bc6aafa3b1f5999bc2ddfe3caf-ktf_TF-4.tf_2_0.02_18.cnf,869,362148,532675,866322084,12172712,0,0,0,0,,22.00,164.285,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/67df7bd97e841395a4c75281423986cf-ktf_TF-6.tf_4_0.06_77.cnf,14842,9110914,12183779,21916080901,648047205,0,0,0,0,,154.00,4997.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bf86868ef6662a4984e5d5504b01193e-string_compare_safety_cbmc_unwinding_930.cnf,511,211072,17078717,7135154058,417879341,0,0,0,0,,3565.00,4977.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aa6994af851710b3d1f485e87ba99f84-Nb51T6.cnf,511,222568,1069211,8223736521,5933599,0,0,0,0,,1012.00,4985.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/430ba56a847b87445b66b9df28f14d05-20-100-lambda100-14_sat.cnf,3581,1856864,3349066,1157304645,33312494,0,0,0,0,,50.00,284.883,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/36503f7af8c8352b64ec2104cd2499c5-Circuit_multiplier45.cnf,12281,7393707,8595845,1169290512,271173994,0,0,0,0,,62.00,2134.48,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,11,1632,7427,872064,388956,0,0,0,0,,51.00,0.361194,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/316e22c7acf697be27514ffda0381ebc-2bitcomp_5.hg_20.cnf,16381,10204234,48748934,14972678141,622497644,0,0,0,0,,998.00,4989.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9e469bffc3f862d6321d84a4ef83969c-edit_distance019_312.cnf,24573,16384621,22986051,8657697157,1151932764,0,0,0,0,,146.00,4996.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/02223564bd2f5c20768e63cf28c785e3-mp1-squ_ali_s10x10_c39_abio_SAT.cnf,3163,1666425,1973573,304332299,34731935,0,0,0,0,,24.00,107.53,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9bd4a210195e83cf64cae1aaf5a36a0-size_5_5_5_i251_r12.cnf,44028,31560757,39284612,7126669584,1592880211,0,0,0,0,,184.00,4996.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e59a9e69ce2967effc10fb6905609079-51.smt2.cnf,8191,5303912,9136903,19735141209,327499079,0,0,0,0,,104.00,4998.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3d8792b5f559f33ea583a09c33f683b1-puzzle34_sat.cnf,16427,11491036,14028661,14131499602,296785897,0,0,0,0,,78.00,4124.76,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a6a4f1f6c0d5adc639e823d1516ace5-at-least-two-traffic_f_unknown.cnf,2007,915397,1162565,217807763,19250069,0,0,0,0,,171.00,152.392,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/889f6aa7fd1664a350683f3de5f6a647-sp5-21-15-bin-stri-flat-noid.cnf,1771,819023,1362387,238915113,97743095,0,0,0,0,,43.00,133.376,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/314b63e5b44a2c441e10d197f797e18b-ak032modbtmodbtisc.cnf,15727,9565123,13878858,15619297422,1481268641,0,0,0,0,,167.00,4996.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1dce69ee6685597d6c56e5fd7a47f8e0-SC21_Timetable_C_136_E_41_Cl_9_S_15.cnf,44281,31651359,51648695,12114364647,3334859029,0,0,0,0,,260.00,4986.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6e297bdb1c3f957f6333c37804805ecb-spg_200_301.cnf,4026,2035169,5974849,2431762206,59469952,0,0,0,0,,260.00,1110.88,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2a0b27b48cde394ba99cc0a0e3737fc6-mp1-Nb6T07.cnf,49150,35708668,41895382,6614313955,992234819,0,0,0,0,,123.00,4998.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef673597d33e9c4952ac883ceb96cbab-k2fix_gr_rcs_w8.shuffled.cnf,11767,7152735,9470940,3256117454,487142191,0,0,0,0,,104.00,1661.8,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4106867bc76b8794330a205cf8a303ad-bvsub_19952.smt2.cnf,1803,848443,832999420,13467068502,5429373,0,0,0,0,,275.00,5000.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22922a96c4bdac643b69069355c5db28-assoc_mult_err_3.c.cnf,30585,20156580,28135066,13485804728,1648683206,0,0,0,0,,136.00,4999.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9754fc1acf450ee2ed2083a211cfa487-stb_792_333.apx_0.cnf,3332,1744405,2047818,373852461,84431544,0,0,0,0,,32.00,228.275,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c5905895a64fbbfb8a60b18bf77b7054-puzzle60_sat.cnf,14907,9167309,15934119,20528479152,538676482,0,0,0,0,,117.00,4994.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1bb9929010e0c209f1e59dedba54d9ad-edit_distance023_282.cnf,25909,17440970,23997168,11444421023,1106101405,0,0,0,0,,103.00,4998.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1575dcf4547f5854850b971013683c37-edit_distance007_85.cnf,32628,21283961,26421463,5648264297,585576976,0,0,0,0,,77.00,2813.3,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,1019,413854,33813370,582806367,32348016,0,0,0,0,,285.00,207.403,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7eb9c20f8abef093eeb2bcd69e709b95-string_compare_safety_cbmc_unwinding_600.cnf,511,230059,7311531,6259731732,140906350,0,0,0,0,,2213.00,3177.58,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c8cff3ad0f176e153b5073725fed1bd1-ndhf_xits_09_UNSAT.cnf,46328,33028696,40709902,7255561117,1289219803,0,0,0,0,,199.00,4993.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/557d7d4db5399188f62bc39598c6d868-mp1-Nb7T46.cnf,28796,19309519,73581640,16558813830,6598645115,0,0,0,0,,472.00,4979.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/eb92c7c6b92379e55b91bc764632d65e-crafted_n10_d6_c4_num15.cnf,1346,635007,1428698,1141451044,567841630,0,0,0,0,,605.00,628.588,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a1ec978756e656638b7e34cef5ecaf6d-quad_res_r26_m27.cnf,22267,14781016,16508780,11982533660,575025404,0,0,0,0,,93.00,4998.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/14c33d4be35ed33f2c67498f8334993f-sted5_0x24204-70.cnf,32504,21234218,24064233,3956968797,1117066022,0,0,0,0,,103.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/083030713683d8ab8e1d54372f241863-Kakuro-easy-089-ext.xml.hg_4.cnf,1436,667723,2635914,459774295,12990269,0,0,0,0,,820.00,204.266,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/004b0f451f7d96f6a572e9e76360f51a-spg_420_280.cnf,8191,5291911,12861669,13103691581,254557001,0,0,0,0,,639.00,4991.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/89656622f153983b0415cef2aadaadee-sp5-26-19-una-nons-tree-noid.cnf,24569,16009508,29233982,8214797964,1524552111,0,0,0,0,,174.00,4993.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,253,82921,587980,443590801,2246324,0,0,0,0,,1057.00,162,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7853e2d2e64015f2aa08678e5c43a339-vlsat2_702_14170.cnf,6,610,43018,1100613,249732,0,0,0,0,,551.00,4.73138,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1c35c510ad106bfcdbc76ff49e710ce6-ER_500_40_2.apx_0.cnf,2047,1087059,1835045,97000099,122841435,0,0,0,0,,60.00,216.913,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8aa8fac9f1e094ea4c30a40450c04c3a-sokoban-p16.sas.ex.19-sc2016.cnf,511,209955,2970548,3306598605,103858817,0,0,0,0,,1074.00,4987.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5325d628ea6ed001c5a99971b58deae-uum32.smt2.cnf,5996,3336586,4835812,18901291261,437565256,0,0,0,0,,83.00,4998.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1ce81dbba1292bf791e194b17aa2a219-satch2ways15u.cnf,31653,20789756,24150765,11999698026,1092477599,0,0,0,0,,168.00,4996.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/942f082cc964537c8a03a8a926ea6c4a-crafted_n12_d6_c4_num17.cnf,4093,2143121,3645363,4513172425,1782790333,0,0,0,0,,904.00,2595.27,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,533,234938,12253433,7276730419,157274024,0,0,0,0,,1807.00,3965.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3dd4302478db90092c889a6db40ada5c-sum_of_3_cubes_42_bits_96.cnf,8191,5066088,5832031,16870258806,426507744,0,0,0,0,,89.00,4998.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e7736f693835ebec4ced74ad3c146e81-WS_300_24_90_10.apx_0.cnf,1023,466403,583640,61339862,16956098,0,0,0,0,,14.00,40.0025,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3334919f6e241ce87c5b91ed90fc0c1c-edit_distance031_284.cnf,23513,15476497,23400325,10117738696,598613130,0,0,0,0,,132.00,4998.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,11772,7202702,13043236,5005033938,166990500,0,0,0,0,,84.00,1474.17,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cac3197a79f7b0166f8a22367b86c02a-sp5-21-15-una-nons-tree-noid.cnf,702,294952,650265,157675597,28011068,0,0,0,0,,21.00,60.8596,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/86f1d4b3e7609f8a9ce8ac2a0a7aaa96-size_5_5_5_i223_r12.cnf,6141,3453238,4507626,799423877,180358176,0,0,0,0,,54.00,324.873,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5f0edef6cc45f7e7157c4b3dee4cb88a-string_compare_safety_cbmc_unwinding_630.cnf,891,368227,7327759,7603449138,257369799,0,0,0,0,,2816.00,4366.16,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5ea9d54e4eb8eeab1ff058471b9c83ca-sp4-33-one-nons-flat-noid.cnf,2047,1063576,1296912,68303039,151028793,0,0,0,0,,97.00,295.067,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e353e7a4a49333e69e21ce21289f3983-quad_res_r21_m22.cnf,4490,2609711,2919179,1497160171,81566708,0,0,0,0,,23.00,515.239,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d32d87afa368dcdcc2dfef18573e39f4-E02F17.cnf,1023,463184,809748,126738157,29803044,0,0,0,0,,31.00,34.9879,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a669e0b7acaad9901925292aa5aeccd-143.smt2.cnf,5195,2994905,7174984,22080142948,314818275,0,0,0,0,,254.00,4997.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d765837689ffb1173943095f2fc42b96-Kakuro-easy-045-ext.xml.hg_4.cnf,19672,13192536,23569117,8991238411,541538283,0,0,0,0,,346.00,4992.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/135eb593af65aa579aede02fd289a6f9-Mycielski-10-hints-8.cnf,32765,21828655,39967587,7238843657,5011083413,0,0,0,0,,255.00,4989.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47752d6f7fca7e1caae7aa0d0138c067-pb_300_06_lb_02.cnf,511,211917,546482,359298835,31173534,0,0,0,0,,160.00,127.156,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a9c0f64594a3eaede246b31eb3bc839b-mp1-Nb6T06.cnf,2140,1153002,1337396,230838307,25220004,0,0,0,0,,18.00,77.2737,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ceed053b7c2e91dd761169faba1a5193-puzzle35_unsat.cnf,16383,10955707,13092042,11797791708,271954049,0,0,0,0,,83.00,2774.85,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c1484d43c95d76184dbe50ac5fc98854-satch2ways17w.cnf,25597,17274429,20689637,10003037452,1166554995,0,0,0,0,,153.00,4748.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3859d592ef722f4f6e6a204a8f7fb30e-20-100-frag12-32_sat.cnf,32767,24228403,46598929,12240389998,421467860,0,0,0,0,,246.00,4826.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cc5c7c695cbb6f78c1af80b3e5471db3-ak016modbtsimpbisc.cnf,25596,17254014,19937848,13216710618,1057338610,0,0,0,0,,154.00,4997.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/21fbe69cf7c0b41e205b52d970f9a43a-string_compare_safety_cbmc_unwinding_870.cnf,510,201944,15683330,6745414380,273960666,0,0,0,0,,2611.00,4980.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c4355730d11bb18582d00f7266fdf27-puzzle34_unsat.cnf,8955,5643888,6994303,7863640703,146943805,0,0,0,0,,78.00,1870.71,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cf5f4eb714cab56ce430af77d26e1a6e-MVD_ADS_S10_5_6.cnf,8,1290,1616,19390,7369,0,0,0,0,,43.00,0.377336,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc4ca544efe70ed7942a110b7e89dfd5-HCP-526-420.cnf,58433,41940635,100488272,8207096069,1910536789,0,0,0,0,,497.00,4975.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7cd1be9f812c99e94827cb361d693fc-b2005-p1-14x14c17h9-Ser3-0.cnf,2047,1042205,2420612,8542228368,142584559,0,0,0,0,,1644.00,4984.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/198f94ece5fdc9536a28afc3063bdcf6-quad_res_r29_m32.cnf,20253,13461658,15909743,12095362446,756468423,0,0,0,0,,93.00,4912.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7a473fd916048e8d98f012294074328-edit_distance023_283.cnf,24574,16538011,22146013,11111802990,1037270597,0,0,0,0,,99.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b655faa69774192a80d9e2a2bc602ce4-Kakuro-easy-115-ext.xml.hg_5.cnf,1371,640269,1849387,734508061,16144573,0,0,0,0,,1444.00,292.859,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/977dad9d1bfc9de725a4bbf65b407c77-MVD_ADS_S11_6_7.cnf,3,371,468,4745,3251,0,0,0,0,,59.00,0.220565,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/eb09e5484eaf494d6c1abe60c5b38b7e-sp5-26-19-bin-nons-tree-noid.cnf,23966,15739553,26596460,7342326517,1333989455,0,0,0,0,,136.00,4996.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/36c02f64976f4c45a9e6bfb361d08316-edit_distance031_283.cnf,25488,17195640,25643202,11129814074,654526178,0,0,0,0,,132.00,4998.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/74acaa627ddc5fdab40d62172f56a827-snw_13_8_pre-sc2016.cnf,4095,2448141,3191237,4817891704,79944623,0,0,0,0,,107.00,1557.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6f6a122f3988097a98995bfb7e1d1bb-mp1-klieber2017s-1200-022-eq.cnf,6971,3937187,4077631,5554350061,115036946,0,0,0,0,,39.00,1203.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a0585897e79756b9624673592d13ee06-spg_200_317.cnf,4987,2829386,8425708,9613218602,122839918,0,0,0,0,,362.00,3991.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/09d8544494e54bc756438e69567b4ba7-mp1-klieber2017s-0300-034-t12.cnf,9468,5932815,6443062,18919678582,230300752,0,0,0,0,,63.00,4998.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/34c4f43536cffc580a87e655b4100332-79.smt2.cnf,5704,3225859,5915109,20149635873,330965308,0,0,0,0,,128.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7e36c51e4ba07b5d291864732d105a36-Mycielski-10-hints-9.cnf,28669,19119306,35530757,7124168470,3079344562,0,0,0,0,,237.00,4983.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5028686db9bd1073fa09cbd8c805f47-spg_200_316.cnf,14333,8869656,22151899,10700106032,434053210,0,0,0,0,,377.00,4989.44,0,0,0,0,0,INDETERMINATE
