SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/57ed70b2b94469babf71c5ee4290800e-edit_distance025_448.cnf,24574,16730749,30897197,11342354699,1156148483,0,0,0,0,,156.00,4997.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1a3400dc32a3859afb20566a4ded9606-ACG-15-10p1.cnf,829,351081,903137,4995480997,120807913,0,0,0,0,,339.00,2034.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b2c92aebc75da8a15a5388b559b85623-sp4-33-una-stri-flat-noid.cnf,5113,2873945,3443022,158087905,349913188,0,0,0,0,,144.00,692.731,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1b8c45c42a818db8f62bcbfd6f52c881-sp5-21-15-bin-stri-tree-noid.cnf,3140,1661207,3234217,791209281,124884954,0,0,0,0,,30.00,322.193,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a3eaa99154b0f1668f8593264e6e304d-MVD_ADS_S11_8_7.cnf,1,96,122,641,743,0,0,0,0,,58.00,0.202218,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/22505280326ec66ba807b8b4edc48e1a-Circuit_multiplier18.cnf,7163,4018719,4788715,404357500,138155536,0,0,0,0,,42.00,569.035,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f293dc11e842227dd1a49fe1571bcb8b-mp1-tri_ali_s11_c35_abix_UNS.cnf,2755,1423887,1696968,180847044,28500766,0,0,0,0,,16.00,77.2256,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7a044c997ede14d00002f1db39d45170-sum_of_3_cubes_37_bits_87.cnf,1915,882892,1212893,2001010489,63173723,0,0,0,0,,42.00,481.479,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6928072ce36429a1c094d89d333488a6-erin2_0x0-379.cnf,8185,4522025,6364693,940015700,139316513,0,0,0,0,,37.00,675.032,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/31e9cd07f730b20faa7c3d0f1ba2ea2e-b04_s_unknown_pre.cnf,511,224587,1617751,453122576,11683600,0,0,0,0,,139.00,143.844,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ea8deb8313d93e60743638909f37d6c-Circuit_multiplier29.cnf,21756,14554258,16462805,1917049678,523018978,0,0,0,0,,107.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/603a2d6f8962be577c6609e70296b8ee-string_compare_safety_cbmc_unwinding_940.cnf,397,151899,18478082,5605916780,230753421,0,0,0,0,,2698.00,4982.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5c34b6844ed6a3fc57dccfc414af2851-SC21_Timetable_C_136_E_36_Cl_9_S_15.cnf,51707,37406141,183603083,13720633949,3350152811,0,0,0,0,,296.00,4986.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9a296539e33398c9ae36663371a63b39-randomG-Mix-n17-d05.cnf,65535,50074229,57050526,2002872830,1847820806,0,0,0,0,,164.00,4997.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c75119940f87f2bc1dc3f53aeedc02b-20-100-lambda100-89_sat.cnf,4095,2262967,4775337,1586663585,48292671,0,0,0,0,,44.00,437.879,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/91e0db01b254eb78f6643328045bfeb9-sted5_0x1e3-20.cnf,34813,25583295,39037676,4509823869,1659102907,0,0,0,0,,161.00,4995.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/a3d7585b12914a97d9c11d65897194b9-20-100-lambda100-47_unsat.cnf,27132,18150939,34982754,13250739189,415793279,0,0,0,0,,135.00,4997.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8bf857909f1117a9e29a4788bf77d485-ctl_4291_567_11_unsat.cnf,32893,24635981,31924450,15026990552,529058511,0,0,0,0,,135.00,4998.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/51925dbfcd5534b312265098fd439b12-bvsdiv_19.smt2.cnf,24574,16440921,18932033,9810887787,948637018,0,0,0,0,,120.00,4997.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8ba338c1cc39e717d6dd4f2bdbc3fb83-at-least-two-hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1076,525169,9827568,2073717438,17737150,0,0,0,0,,211.00,601.629,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d2ec1de194269f98dff6608ff097d031-vlsat2_111_1186.cnf,61,13889,53023,7285895,3196910,0,0,0,0,,81.00,2.0355,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/064ba3c61c5f105104edec8305853711-puzzle35_sat.cnf,3963,2018981,3023745,2795158350,63303890,0,0,0,0,,49.00,629.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/af0b8f58d67dcf639232ac978defe6e3-sted1_0x1e3-393.cnf,16383,11340152,19340757,5386268862,806264791,0,0,0,0,,136.00,2580.76,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8e27e1a8a840eb474fe3f07108bcf4c5-SC21_Timetable_C_181_E_34_Cl_12_S_4.cnf,24841,16914888,279395408,19346990077,2855482043,0,0,0,0,,294.00,4991.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/41d15591fed06eb2e4e2f9ace5de25e9-ktf_TF-4.tf_4_0.04_35.cnf,10705,6632278,9746559,21665463560,196600706,0,0,0,0,,53.00,4998.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/519ec7e2da48149991957836b84dda06-crafted_n11_d6_c4_num14.cnf,6269,3632002,5374030,8476265048,2741590630,0,0,0,0,,858.00,4967.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/dbbd977e78d2e6a9d2d83c5077597591-Kakuro-easy-118-ext.xml.hg_4.cnf,1022,455360,1807942,361912618,9150536,0,0,0,0,,919.00,179.685,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b8debf719be5558b319002cc9c2faf18-barman-pfile10-040.sas.ex.15.cnf,116,31342,474150,74854691,8178738,0,0,0,0,,468.00,39.0084,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9c2e734d6c0faeef8a89aa84436fc42d-satch2ways19u.cnf,32766,22943641,53999999,12347925261,2203536308,0,0,0,0,,230.00,4996.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/70903c09156674cc1b0c35794cfe3d06-20-100-lambda100-14_unsat.cnf,2047,1083446,2284862,667798406,18060386,0,0,0,0,,35.00,158.201,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6c34b7032712e16b08d97a0449d610e2-puzzle30_sat.cnf,4993,2839622,3759512,3551908273,84305492,0,0,0,0,,47.00,685.777,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5952b9f18b73dabb531c60e3ac85d26f-ctl_4291_567_9_unsat.cnf,8442,5409785,6816883,2611069224,112511179,0,0,0,0,,57.00,764.76,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e02cc08183436cf370b565fbf365f3fe-Circuit_multiplier26.cnf,22525,15042164,17268754,1518564143,539147830,0,0,0,0,,107.00,4074.06,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5b4b384351127c913bd3941bc63f790f-quad_res_r35_m36.cnf,17404,11906019,15198633,11791868564,659718842,0,0,0,0,,108.00,4997.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/115fa7f61704bc12b2373aa471bc434f-Circuit_multiplier24.cnf,16380,9967340,11794901,1046028731,356791051,0,0,0,0,,80.00,1999.97,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0d4b99f6d05c9e993ea8655d355fa3b3-vlsat2_112_4223.cnf,26621,17886272,23665824,18873065882,1617831058,0,0,0,0,,424.00,4992.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/564a68fffd2affabc1586d24a07b6c16-Mycielski-11-hints-2.cnf,13208,8174805,11034041,2764849886,381307104,0,0,0,0,,350.00,1004.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a8c6f24ce9bc4ae6953763a82835e2d4-quad_res_r31_m35.cnf,20478,13751397,17107699,11989373394,708554537,0,0,0,0,,92.00,4999.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d4a914e3e257179e39ec493a7d7b1140-ktf_TF-4.tf_4_0.06_52.cnf,16383,11116514,17786732,25361773248,547490285,0,0,0,0,,148.00,4998.62,0,0,0,0,0,INDETERMINATE
