SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/bdc4dfc5ebf0274dcb18dd236773fcfa-sum_of_3_cubes_94_bits_30.cnf,8121,4496580,11332079,18692033981,598130839,0,0,0,0,,233.00,4996.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/67527c9e506ffa65596f017547164a49-dist10.c.cnf,4157,2475175,2999139,2708787083,126653662,0,0,0,0,,31.00,731.047,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/57ed70b2b94469babf71c5ee4290800e-edit_distance025_448.cnf,26196,17579557,31111478,11772964337,1190935923,0,0,0,0,,129.00,4997.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1a3400dc32a3859afb20566a4ded9606-ACG-15-10p1.cnf,765,317317,1261079,4445929181,138821024,0,0,0,0,,341.00,1488.44,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b2c92aebc75da8a15a5388b559b85623-sp4-33-una-stri-flat-noid.cnf,8189,4682713,5734181,263343086,510987049,0,0,0,0,,146.00,1217.78,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1b8c45c42a818db8f62bcbfd6f52c881-sp5-21-15-bin-stri-tree-noid.cnf,4094,2204305,4268839,1179905667,199054633,0,0,0,0,,75.00,443.232,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a3eaa99154b0f1668f8593264e6e304d-MVD_ADS_S11_8_7.cnf,1,43,69,675,363,0,0,0,0,,52.00,0.182238,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/22505280326ec66ba807b8b4edc48e1a-Circuit_multiplier18.cnf,25946,17452806,19947700,2381339797,604736262,0,0,0,0,,95.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f293dc11e842227dd1a49fe1571bcb8b-mp1-tri_ali_s11_c35_abix_UNS.cnf,3070,1636581,1966456,201033685,33748438,0,0,0,0,,15.00,91.2283,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7a044c997ede14d00002f1db39d45170-sum_of_3_cubes_37_bits_87.cnf,11395,7016595,8164975,17190472430,368913443,0,0,0,0,,73.00,4998.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6928072ce36429a1c094d89d333488a6-erin2_0x0-379.cnf,6139,3407087,4034814,688353567,103984186,0,0,0,0,,33.00,445.507,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/31e9cd07f730b20faa7c3d0f1ba2ea2e-b04_s_unknown_pre.cnf,764,312441,2408933,659539248,16453880,0,0,0,0,,139.00,179.652,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ea8deb8313d93e60743638909f37d6c-Circuit_multiplier29.cnf,25836,17398426,19708413,2550988037,572033450,0,0,0,0,,99.00,4998.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/603a2d6f8962be577c6609e70296b8ee-string_compare_safety_cbmc_unwinding_940.cnf,518,231589,12216122,6250885808,366810295,0,0,0,0,,3593.00,4974.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5c34b6844ed6a3fc57dccfc414af2851-SC21_Timetable_C_136_E_36_Cl_9_S_15.cnf,47689,33772627,57153602,11738075529,3353592940,0,0,0,0,,273.00,4986.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9a296539e33398c9ae36663371a63b39-randomG-Mix-n17-d05.cnf,65535,50920311,58288983,1966694481,1784975679,0,0,0,0,,175.00,4998.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c75119940f87f2bc1dc3f53aeedc02b-20-100-lambda100-89_sat.cnf,16382,10259596,18271595,6797102765,244710672,0,0,0,0,,97.00,2121.35,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/91e0db01b254eb78f6643328045bfeb9-sted5_0x1e3-20.cnf,39930,28624579,40381608,4988820977,1930592889,0,0,0,0,,155.00,4996.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/a3d7585b12914a97d9c11d65897194b9-20-100-lambda100-47_unsat.cnf,24574,16723154,27537419,11943868833,398538904,0,0,0,0,,122.00,4656.17,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8bf857909f1117a9e29a4788bf77d485-ctl_4291_567_11_unsat.cnf,34814,25701358,29673831,14831889295,558481340,0,0,0,0,,130.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/51925dbfcd5534b312265098fd439b12-bvsdiv_19.smt2.cnf,24573,16327381,18777252,9489296419,980063901,0,0,0,0,,91.00,4998.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8ba338c1cc39e717d6dd4f2bdbc3fb83-at-least-two-hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1206,570449,1922104,2023648502,19692895,0,0,0,0,,210.00,822.269,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d2ec1de194269f98dff6608ff097d031-vlsat2_111_1186.cnf,33,8148,56145,4858248,2127201,0,0,0,0,,81.00,1.45928,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/064ba3c61c5f105104edec8305853711-puzzle35_sat.cnf,15608,9511596,12773462,13683909499,308397103,0,0,0,0,,86.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/af0b8f58d67dcf639232ac978defe6e3-sted1_0x1e3-393.cnf,30218,20021812,34324255,9245742850,1413781314,0,0,0,0,,148.00,4996.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8e27e1a8a840eb474fe3f07108bcf4c5-SC21_Timetable_C_181_E_34_Cl_12_S_4.cnf,24574,16482627,88280528,16571250659,3686470253,0,0,0,0,,372.00,4988.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/41d15591fed06eb2e4e2f9ace5de25e9-ktf_TF-4.tf_4_0.04_35.cnf,14333,8919075,13976035,25493142731,282939172,0,0,0,0,,76.00,4998.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/519ec7e2da48149991957836b84dda06-crafted_n11_d6_c4_num14.cnf,5117,2899021,5817547,5028289903,3058023919,0,0,0,0,,857.00,3814.3,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/dbbd977e78d2e6a9d2d83c5077597591-Kakuro-easy-118-ext.xml.hg_4.cnf,1021,433085,1524991,375222652,9047783,0,0,0,0,,917.00,194.298,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b8debf719be5558b319002cc9c2faf18-barman-pfile10-040.sas.ex.15.cnf,78,22284,289372,50137292,6968431,0,0,0,0,,469.00,25.9644,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9c2e734d6c0faeef8a89aa84436fc42d-satch2ways19u.cnf,27644,18439012,35588409,12368334478,1978654303,0,0,0,0,,247.00,4990.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/70903c09156674cc1b0c35794cfe3d06-20-100-lambda100-14_unsat.cnf,2986,1517326,2858764,943134500,27438708,0,0,0,0,,51.00,261.376,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6c34b7032712e16b08d97a0449d610e2-puzzle30_sat.cnf,5118,2939547,4048897,4239310163,94493207,0,0,0,0,,43.00,1094.2,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5952b9f18b73dabb531c60e3ac85d26f-ctl_4291_567_9_unsat.cnf,8190,4743234,5595680,2252530164,101875118,0,0,0,0,,58.00,748.273,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e02cc08183436cf370b565fbf365f3fe-Circuit_multiplier26.cnf,16383,10950884,12810556,1189211264,377069869,0,0,0,0,,65.00,1989.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5b4b384351127c913bd3941bc63f790f-quad_res_r35_m36.cnf,18920,12784091,16705937,11962205436,670409616,0,0,0,0,,97.00,4995.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/115fa7f61704bc12b2373aa471bc434f-Circuit_multiplier24.cnf,16383,11270058,13744154,1160810604,396528401,0,0,0,0,,66.00,1809.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0d4b99f6d05c9e993ea8655d355fa3b3-vlsat2_112_4223.cnf,20477,13648365,30352309,14514065917,2836272782,0,0,0,0,,625.00,4974.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/564a68fffd2affabc1586d24a07b6c16-Mycielski-11-hints-2.cnf,16383,11159557,18932813,4582625030,575062970,0,0,0,0,,353.00,1506.03,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a8c6f24ce9bc4ae6953763a82835e2d4-quad_res_r31_m35.cnf,21371,14313513,18216622,11800678876,700681588,0,0,0,0,,102.00,4996.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d4a914e3e257179e39ec493a7d7b1140-ktf_TF-4.tf_4_0.06_52.cnf,18429,12507563,20704359,26514600839,603441838,0,0,0,0,,121.00,4996.83,0,0,0,0,0,INDETERMINATE
